1	"	CH	O	0	punct

1	Theo	V	O	0	root
2	Bộ_trưởng	N	O	1	dob
3	Bộ	N	B-ORG	2	nmod
4	Ngoại_giao	N	I-ORG	3	nmod
5	Bùi_Thanh_Sơn	Np	B-PER	3	nmod
6	,	CH	O	1	punct
7	tại	E	O	1	loc
8	New_Zealand	Np	B-LOC	7	pob
9	,	CH	O	1	punct
10	Thủ_tướng	N	O	1	sub
11	Chính_phủ	N	O	10	nmod
12	Phạm_Minh_Chính	Np	B-PER	10	nmod
13	đã	R	O	14	adv
14	có	V	O	1	vmod
15	cuộc	Nc	O	14	dob
16	hội_đàm	N	O	15	nmod
17	sâu_rộng	A	O	15	nmod
18	với	E	O	15	nmod
19	Thủ_tướng	N	O	18	pob
20	Christopher_Luxon	Np	B-PER	19	nmod
21	và	Cc	O	1	coord
22	gặp	V	O	21	conj
23	một_số	L	O	24	det
24	lãnh_đạo	N	O	22	dob
25	cấp	N	O	24	nmod
26	cao	A	O	25	nmod
27	của	E	O	24	nmod
28	New_Zealand	Np	B-LOC	27	pob
29	.	CH	O	1	punct

1	Hai	M	O	2	det
2	bên	N	O	4	sub
3	đã	R	O	4	adv
4	tăng_cường	V	O	0	root
5	được	V	O	4	vmod
6	tình_cảm	N	O	5	dob
7	cũng	R	O	4	adv
8	như	C	O	4	coord
9	sự	N	O	4	dob
10	tin_cậy	V	O	9	nmod
11	chính_trị	N	O	9	nmod
12	,	CH	O	4	punct
13	hiểu_biết	V	O	4	vmod
14	lẫn	R	O	13	adv
15	nhau	N	O	13	vmod
16	;	CH	O	4	punct
17	đồng_thời	R	O	18	adv
18	thúc_đẩy	V	O	4	vmod
19	hợp_tác	V	O	18	vmod
20	trên	E	O	19	loc
21	các	L	O	22	det
22	lĩnh_vực	N	O	20	pob
23	thương_mại	N	O	22	nmod
24	,	CH	O	23	punct
25	nông_nghiệp	N	O	23	nmod
26	,	CH	O	23	punct
27	giáo_dục	N	O	23	nmod
28	,	CH	O	4	punct
29	giao_lưu	V	O	4	vmod
30	nhân_dân	N	O	29	dob
31	;	CH	O	4	punct
32	mở	V	O	4	vmod
33	ra	V	O	32	vmod
34	cơ_hội	N	O	32	dob
35	hợp_tác	V	O	34	nmod
36	trên	E	O	35	loc
37	một_số	L	O	38	det
38	lĩnh_vực	N	O	36	pob
39	mới	A	O	38	nmod
40	như	C	O	38	nmod
41	ứng_phó	V	O	38	nmod
42	với	E	O	41	vmod
43	Biến_đổi	Np	O	42	pob
44	Khí_hậu	Np	O	43	nmod
45	và	Cc	O	41	coord
46	chuyển_đổi	V	O	45	conj
47	số	N	O	46	dob
48	.	CH	O	4	punct

1	Hai	M	O	2	det
2	bên	N	O	4	sub
3	cũng	R	O	4	adv
4	thống_nhất	V	O	0	root
5	cùng	A	O	4	vmod
6	phối_hợp	V	O	5	vmod
7	đẩy_mạnh	V	O	6	vmod
8	các	L	O	9	det
9	hoạt_động	N	O	7	dob
10	xúc_tiến	V	O	9	nmod
11	thương_mại	N	O	10	dob
12	để	E	O	7	prp
13	đưa	V	O	12	vmod
14	kim_ngạch	N	O	13	dob
15	thương_mại	N	O	14	nmod
16	hai	M	O	17	det
17	nước	N	O	14	nmod
18	đạt	V	O	17	nmod
19	mục_tiêu	N	O	18	dob
20	2	M	O	22	det
21	tỷ	M	O	22	det
22	USD	Nu	O	19	nmod
23	trong	E	O	14	tmp
24	năm	N	O	23	pob
25	2024	M	O	24	det
26	;	CH	O	4	punct
27	nghiên_cứu	V	O	4	vmod
28	các	L	O	29	det
29	biện_pháp	N	O	27	dob
30	nhằm	V	O	27	prp
31	đưa	V	O	30	vmod
32	đầu_tư	V	O	31	vmod
33	hai	M	O	34	det
34	chiều	N	O	32	dob
35	lên	V	O	31	vmod
36	500	M	O	38	det
37	triệu	M	O	38	det
38	USD	Nu	O	35	dob
39	vào	E	O	44	tmp
40	năm	N	O	39	pob
41	2030	M	O	40	det
42	;	CH	O	4	punct
43	cam_kết	N	O	47	sub
44	cùng	A	O	43	nmod
45	hợp_tác	V	O	44	vmod
46	,	CH	O	4	punct
47	đóng_góp	V	O	4	vmod
48	cho	E	O	47	vmod
49	hoà_bình	N	O	48	pob
50	,	CH	O	4	punct
51	ổn_định	V	O	4	vmod
52	và	Cc	O	51	coord
53	thịnh_vượng	V	O	52	conj
54	ở	E	O	51	loc
55	khu_vực	N	O	54	pob
56	.	CH	O	4	punct

1	Tại	E	O	7	loc
2	New_Zealand	Np	B-LOC	1	pob
3	,	CH	O	7	punct
4	Thủ_tướng	N	O	7	sub
5	Phạm_Minh_Chính	Np	B-PER	4	nmod
6	cũng	R	O	7	adv
7	dự	V	O	0	root
8	toạ_đàm	N	O	7	dob
9	và	Cc	O	7	coord
10	làm_việc	V	O	9	conj
11	với	E	O	10	vmod
12	các	L	O	13	det
13	hiệp_hội	N	O	11	pob
14	,	CH	O	13	punct
15	doanh_nghiệp	N	O	13	nmod
16	hàng_đầu	N	O	15	nmod
17	của	E	O	13	nmod
18	New_Zealand	Np	B-LOC	17	pob
19	;	CH	O	7	punct
20	thăm	V	O	7	vmod
21	,	CH	O	20	punct
22	làm_việc	V	O	20	vmod
23	với	E	O	22	vmod
24	các	L	O	25	det
25	tổ_chức	N	O	23	pob
26	khoa_học	N	O	25	nmod
27	,	CH	O	26	punct
28	công_nghệ	N	O	25	nmod
29	,	CH	O	25	punct
30	giáo_dục	N	O	25	nmod
31	New_Zealand	Np	B-LOC	25	nmod
32	.	CH	O	7	punct

1	Qua	E	O	4	mnr
2	đó	P	O	1	pob
3	,	CH	O	4	punct
4	tăng_cường	V	O	0	root
5	sự	N	O	4	dob
6	tin_cậy	V	O	5	nmod
7	chính_trị	N	O	5	nmod
8	,	CH	O	4	punct
9	hiểu_biết	V	O	4	vmod
10	lẫn	R	O	9	adv
11	nhau	N	O	9	vmod
12	,	CH	O	4	punct
13	cũng	R	O	15	adv
14	như	C	O	4	coord
15	hợp_tác	V	O	14	conj
16	trong	E	O	15	loc
17	các	L	O	18	det
18	lĩnh_vực	N	O	16	pob
19	thương_mại	N	O	18	nmod
20	,	CH	O	19	punct
21	nông_nghiệp	N	O	19	nmod
22	,	CH	O	19	punct
23	giáo_dục	N	O	19	nmod
24	,	CH	O	4	punct
25	giao_lưu	V	O	4	vmod
26	nhân_dân	N	O	25	dob
27	và	Cc	O	4	coord
28	cùng	A	O	29	vmod
29	mở	V	O	27	conj
30	ra	V	O	29	vmod
31	cơ_hội	N	O	30	dob
32	hợp_tác	V	O	31	nmod
33	trong	E	O	32	vmod
34	một_số	L	O	35	det
35	lĩnh_vực	N	O	33	pob
36	mới	A	O	35	nmod
37	như	C	O	35	nmod
38	ứng_phó	V	O	35	nmod
39	với	E	O	38	vmod
40	Biến_đổi	Np	O	39	pob
41	Khí_hậu	Np	O	40	nmod
42	,	CH	O	38	punct
43	Chuyển_đổi	V	O	38	vmod
44	Số	N	O	43	dob
45	...	CH	O	4	punct

1	Trong	E	O	12	tmp
2	chuyến	N	O	1	pob
3	thăm	V	O	2	nmod
4	tới	E	O	2	dir
5	Australia	Np	B-LOC	4	pob
6	và	Cc	O	5	coord
7	New_Zealand	Np	B-LOC	6	conj
8	,	CH	O	12	punct
9	hai	M	O	10	det
10	bên	N	O	12	sub
11	đã	R	O	12	adv
12	ký_kết	V	O	0	root
13	gần	A	O	15	nmod
14	30	M	O	15	det
15	văn_kiện	N	O	12	dob
16	hợp_tác	V	O	15	nmod
17	trong	E	O	16	loc
18	các	L	O	19	det
19	lĩnh_vực	N	O	17	pob
20	:	CH	O	19	punct
21	giáo_dục	N	O	19	nmod
22	,	CH	O	19	punct
23	đào_tạo	V	O	19	nmod
24	,	CH	O	12	punct
25	đổi_mới	V	O	12	vmod
26	sáng_tạo	A	O	25	vmod
27	,	CH	O	12	punct
28	hàng_không	N	O	25	dob
29	,	CH	O	12	punct
30	năng_lượng	N	O	28	nmod
31	,	CH	O	12	punct
32	khai_khoáng	V	O	12	vmod
33	,	CH	O	12	punct
34	thương_mại	N	O	30	nmod
35	,	CH	O	12	punct
36	đầu_tư	V	O	12	vmod
37	,	CH	O	12	punct
38	tài_chính	N	O	36	dob
39	,	CH	O	12	punct
40	ngân_hàng	N	O	38	nmod
41	,	CH	O	12	punct
42	nông_nghiệp	N	O	38	nmod
43	,	CH	O	12	punct
44	môi_trường	N	O	40	nmod
45	,	CH	O	12	punct
46	lao_động	N	O	42	nmod
47	việc_làm	N	O	46	nmod
48	,	CH	O	12	punct
49	tư_pháp	N	O	46	nmod
50	,	CH	O	12	punct
51	quốc_phòng	N	O	56	sub
52	…	CH	O	12	punct
53	trong	E	O	56	pmod
54	đó	P	O	53	pob
55	nổi_bật	A	O	56	sub
56	là	V	O	12	dep
57	hợp_tác	V	O	56	vmod
58	trong	E	O	57	vmod
59	lĩnh_vực	N	O	58	pob
60	giáo_dục	N	O	59	nmod
61	,	CH	O	59	punct
62	đào_tạo	V	O	59	nmod
63	.	CH	O	12	punct

1	Bộ_trưởng	N	O	7	sub
2	Bộ	N	B-ORG	1	nmod
3	Giáo_dục	N	I-ORG	2	nmod
4	và	Cc	I-ORG	2	coord
5	Đào_tạo	N	I-ORG	4	conj
6	Nguyễn_Kim_Sơn	Np	B-PER	1	nmod
7	cho	V	O	0	root
8	biết	V	O	7	vmod
9	trong	E	O	7	vmod
10	chuyến	N	O	9	pob
11	đi	V	O	10	nmod
12	lần	N	O	10	nmod
13	này	P	O	12	det
14	của	E	O	10	nmod
15	Thủ_tướng	N	O	14	pob
16	,	CH	O	7	punct
17	Chính_phủ	N	O	15	nmod
18	Việt_Nam	Np	B-LOC	17	nmod
19	và	Cc	O	18	coord
20	Australia	Np	B-LOC	19	conj
21	cũng	R	O	25	adv
22	như	C	O	7	coord
23	New_Zealand	Np	B-LOC	22	conj
24	tiếp_tục	V	O	7	vmod
25	ký	V	O	24	vmod
26	Hiệp_định	N	O	25	dob
27	hợp_tác	V	O	26	nmod
28	toàn_diện	A	O	27	vmod
29	trong	E	O	26	nmod
30	lĩnh_vực	N	O	29	pob
31	giáo_dục	N	O	30	nmod
32	và	Cc	O	30	coord
33	đào_tạo	N	O	32	conj
34	.	CH	O	7	punct

1	Bên	N	O	16	adv
2	cạnh	N	O	1	nmod
3	đó	P	O	1	det
4	trong	E	O	1	nmod
5	đoàn	Nc	O	4	pob
6	công_tác	N	O	5	nmod
7	,	CH	O	23	punct
8	có	V	O	5	nmod
9	đại_diện	N	O	8	dob
10	của	E	O	9	nmod
11	12	M	O	12	det
12	trường	N	O	10	pob
13	đại_học	N	O	12	nmod
14	của	E	O	12	nmod
15	Việt_Nam	Np	B-LOC	14	pob
16	và	Cc	O	19	nmod
17	3	M	O	18	det
18	Sở	N	O	23	sub
19	Giáo_dục	N	O	18	nmod
20	và	Cc	O	18	coord
21	Đào_tạo	N	O	20	conj
22	cũng	R	O	23	adv
23	sang	V	O	0	root
24	để	E	O	23	prp
25	ký	V	O	24	vmod
26	các	L	O	27	det
27	hiệp_định	N	O	25	dob
28	,	CH	O	23	punct
29	các	L	O	30	det
30	bản_ghi_nhớ	N	O	27	nmod
31	hợp_tác	V	O	30	nmod
32	.	CH	O	23	punct

1	Theo	V	O	0	root
2	đó	P	O	1	pob
3	,	CH	O	1	punct
4	có	V	O	1	vmod
5	12	M	O	6	det
6	cái	Nc	O	4	dob
7	bản_ghi_nhớ	N	O	6	nmod
8	hợp_tác	V	O	6	nmod
9	trong	E	O	8	vmod
10	lĩnh_vực	N	O	9	pob
11	giáo_dục	N	O	10	nmod
12	đã	R	O	13	adv
13	được	V	O	1	vmod
14	các	L	O	15	det
15	trường	N	O	27	sub
16	đại_học	N	O	15	nmod
17	của	E	O	15	nmod
18	Việt_Nam	Np	B-LOC	17	pob
19	và	Cc	O	15	coord
20	các	L	O	21	det
21	trường	N	O	19	conj
22	Đại_học	N	O	21	nmod
23	của	E	O	21	nmod
24	Australia	Np	B-LOC	23	pob
25	và	Cc	O	24	coord
26	New_Zealand	Np	B-LOC	25	conj
27	ký_kết	V	O	13	vmod
28	để	E	O	27	prp
29	triển_khai	V	O	28	vmod
30	trong	E	O	29	vmod
31	thời_gian	N	O	30	pob
32	sắp	R	O	33	adv
33	tới	V	O	31	nmod
34	.	CH	O	1	punct

1	Cũng	R	O	2	dep
2	trong	E	O	15	tmp
3	chuyến	N	O	2	pob
4	thăm	V	O	3	nmod
5	tới	E	O	2	pmod
6	hai	M	O	7	det
7	nước	N	O	5	pob
8	,	CH	O	15	punct
9	nhiều	A	O	10	nmod
10	nội_dung	N	O	15	sub
11	cụ_thể	A	O	10	nmod
12	,	CH	O	10	punct
13	thiết_thực	A	O	10	nmod
14	khác	A	O	10	nmod
15	được	V	O	0	root
16	quyết_định	V	O	15	vmod
17	.	CH	O	15	punct

1	Trong	E	O	6	pmod
2	đó	P	O	1	pob
3	,	CH	O	6	punct
4	Thủ_tướng	N	O	6	sub
5	Australia	Np	B-LOC	4	nmod
6	thông_báo	V	O	0	root
7	các	L	O	8	det
8	thoả_thuận	N	O	6	dob
9	tạo	V	O	8	nmod
10	điều_kiện	N	O	9	dob
11	cho	E	O	9	iob
12	1.000	M	O	13	det
13	lao_động	N	O	11	pob
14	Việt_Nam	Np	B-LOC	13	nmod
15	làm_việc	V	O	13	nmod
16	trong	E	O	15	vmod
17	lĩnh_vực	N	O	16	pob
18	nông_nghiệp	N	O	17	nmod
19	của	E	O	17	nmod
20	Australia	Np	B-LOC	19	pob
21	,	CH	O	6	punct
22	dự_kiến	V	O	6	vmod
23	bắt_đầu	V	O	22	vmod
24	đến	V	O	23	vmod
25	nước	N	O	24	dob
26	này	P	O	25	det
27	ngay	T	O	28	dep
28	trong	E	O	24	tmp
29	năm	N	O	28	pob
30	nay	P	O	29	det
31	.	CH	O	6	punct

1	Thủ_tướng	N	O	3	sub
2	New_Zealand	Np	B-LOC	1	nmod
3	công_bố	V	O	0	root
4	khoản	N	O	3	dob
5	viện_trợ	V	O	4	nmod
6	mới	R	O	7	adv
7	trị_giá	V	O	3	vmod
8	hơn	A	O	11	nmod
9	6	M	O	11	det
10	triệu	M	O	11	det
11	đôla	Nu	O	7	dob
12	New_Zealand	Np	B-LOC	11	nmod
13	cho	E	O	7	iob
14	lĩnh_vực	N	O	13	pob
15	nông_nghiệp	N	O	14	nmod
16	của	E	O	14	nmod
17	Việt_Nam	Np	B-LOC	16	pob
18	.	CH	O	3	punct

1	Tập_đoàn	N	B-ORG	4	sub
2	giáo_dục	N	I-ORG	1	nmod
3	Kalandra	Np	I-ORG	1	nmod
4	muốn	V	O	0	root
5	cung_cấp	V	O	4	vmod
6	1.000	M	O	7	det
7	học_bổng	N	O	5	dob
8	đào_tạo	V	O	7	nmod
9	ngành	N	O	8	vmod
10	điều_dưỡng	V	O	9	nmod
11	cho	E	O	5	iob
12	phía	N	O	11	pob
13	Việt_Nam	Np	B-LOC	12	nmod
14	…	CH	O	4	punct

1	Trong	E	O	15	tmp
2	chuyến	N	O	1	pob
3	thăm	V	O	2	nmod
4	cả	P	O	10	nmod
5	ở	E	O	2	loc
6	Australia	Np	B-LOC	5	pob
7	và	Cc	O	6	coord
8	New_Zealand	Np	B-LOC	7	conj
9	,	CH	O	5	punct
10	Thủ_tướng	N	O	15	sub
11	Chính_phủ	N	O	10	nmod
12	và	Cc	O	11	coord
13	Phu_nhân	N	O	12	conj
14	đều	R	O	15	adv
15	có	V	O	0	root
16	các	L	O	17	det
17	cuộc	Nc	O	15	dob
18	gặp_gỡ	V	O	17	nmod
19	cộng_đồng	N	O	17	nmod
20	,	CH	O	17	punct
21	giới	N	O	17	nmod
22	trí_thức	N	O	21	nmod
23	,	CH	O	17	punct
24	doanh_nhân	N	O	17	nmod
25	Việt_Nam	Np	B-LOC	24	nmod
26	đang	R	O	27	adv
27	sinh_sống	V	O	17	nmod
28	,	CH	O	17	punct
29	học_tập	V	O	17	nmod
30	,	CH	O	17	punct
31	công_tác	V	O	17	nmod
32	tại	E	O	31	loc
33	hai	M	O	34	det
34	nước	N	O	32	pob
35	;	CH	O	15	punct
36	khẳng_định	V	O	15	vmod
37	Đảng	Np	O	36	dob
38	,	CH	O	37	punct
39	Nhà_nước	N	O	40	sub
40	xác_định	V	O	37	nmod
41	cộng_đồng	N	O	40	dob
42	người	N	B-MISC	41	nmod
43	Việt_Nam	Np	I-MISC	42	nmod
44	ở	E	O	41	loc
45	nước_ngoài	N	O	44	pob
46	là	V	O	36	vmod
47	một	M	O	48	det
48	bộ_phận	N	O	46	dob
49	không_thể	R	O	50	adv
50	tách	V	O	48	nmod
51	rời	V	O	50	vmod
52	của	E	O	48	nmod
53	cộng_đồng	N	O	52	pob
54	các	L	O	55	det
55	dân_tộc	N	O	53	nmod
56	Việt_Nam	Np	B-LOC	55	nmod
57	và	Cc	O	15	coord
58	luôn	R	O	59	adv
59	quan_tâm	V	O	57	conj
60	,	CH	O	59	punct
61	chăm_lo	V	O	59	vmod
62	cho	E	O	61	iob
63	bà_con	N	O	62	pob
64	.	CH	O	15	punct

1	Thủ_tướng	N	O	4	sub
2	Chính_phủ	N	O	1	nmod
3	đã	R	O	4	adv
4	lắng_nghe	V	O	0	root
5	tâm_tư	N	O	4	dob
6	,	CH	O	5	punct
7	tình_cảm	N	O	5	nmod
8	,	CH	O	5	punct
9	nguyện_vọng	N	O	5	nmod
10	của	E	O	9	nmod
11	bà_con	N	O	10	pob
12	để	E	O	4	prp
13	chỉ_đạo	V	O	12	vmod
14	các	L	O	15	det
15	bộ	N	O	13	vmod
16	,	CH	O	15	punct
17	ngành	N	O	15	nmod
18	,	CH	O	4	punct
19	cơ_quan	N	O	17	nmod
20	liên_quan	V	O	19	nmod
21	giải_quyết	V	O	20	vmod
22	.	CH	O	4	punct

1	Đặc_biệt	A	O	16	adv
2	,	CH	O	16	punct
3	trong	E	O	16	loc
4	các	L	O	5	det
5	cuộc	Nc	O	3	pob
6	hội_đàm	N	O	5	nmod
7	,	CH	O	5	punct
8	hội_kiến	N	O	5	nmod
9	với	E	O	5	nmod
10	lãnh_đạo	N	O	9	pob
11	cấp	N	O	10	nmod
12	cao	A	O	11	nmod
13	,	CH	O	16	punct
14	Thủ_tướng	N	O	16	sub
15	Chính_phủ	N	O	14	nmod
16	đề_nghị	V	O	0	root
17	phía	N	O	16	loc
18	bạn	N	O	17	nmod
19	cùng	A	O	20	vmod
20	giải_quyết	V	O	16	vmod
21	một_số	L	O	22	det
22	đề_xuất	N	O	20	dob
23	của	E	O	22	nmod
24	bà_con	N	O	23	pob
25	như	C	O	20	vmod
26	việc	N	O	20	vmod
27	đảm_bảo	V	O	26	nmod
28	địa_vị	N	O	27	dob
29	pháp_lý	N	O	28	nmod
30	,	CH	O	16	punct
31	tạo	V	O	16	vmod
32	điều_kiện	N	O	31	dob
33	thuận_lợi	A	O	32	nmod
34	hơn	A	O	33	amod
35	cho	E	O	31	iob
36	bà_con	N	O	35	pob
37	về	E	O	36	nmod
38	thị_thực	N	O	37	pob
39	…	CH	O	16	punct

1	Đặc_biệt	A	O	5	adv
2	,	CH	O	5	punct
3	Thủ_tướng	N	O	5	sub
4	Chính_phủ	N	O	3	nmod
5	đề_nghị	V	O	0	root
6	Australia	Np	B-LOC	5	vmod
7	và	Cc	O	6	coord
8	New_Zealand	Np	B-LOC	7	conj
9	xem_xét	V	O	5	vmod
10	,	CH	O	5	punct
11	công_nhận	V	O	5	vmod
12	cộng_đồng	N	O	11	dob
13	người	N	B-MISC	12	nmod
14	Việt_Nam	Np	I-MISC	13	nmod
15	tại	E	O	12	loc
16	đây	P	O	15	pob
17	là	V	O	11	vmod
18	dân_tộc_thiểu_số	N	O	17	vmod
19	.	CH	O	5	punct

1	Cùng	C	O	6	dep
2	với	E	O	6	pmod
3	đó	P	O	2	pob
4	,	CH	O	6	punct
5	Thủ_tướng	N	O	6	sub
6	mong_muốn	V	O	0	root
7	bà_con	N	O	8	sub
8	đoàn_kết	V	O	6	vmod
9	,	CH	O	6	punct
10	đùm_bọc	V	O	6	vmod
11	lẫn	R	O	10	adv
12	nhau	N	O	10	vmod
13	,	CH	O	6	punct
14	dìu_dắt	V	O	6	vmod
15	nhau	N	O	14	vmod
16	vươn	V	O	14	vmod
17	lên	V	O	16	adv
18	khẳng_định	V	O	16	vmod
19	mình	P	O	18	dob
20	ở	E	O	18	vmod
21	sở_tại	A	O	20	dep
22	,	CH	O	6	punct
23	bà_con	N	O	27	sub
24	“	CH	O	6	punct
25	hãy	R	O	27	amod
26	luôn	R	O	27	amod
27	xứng_đáng	A	O	6	dep
28	là	C	O	27	amod
29	người	N	B-MISC	27	amod
30	Việt_Nam	Np	I-MISC	29	nmod
31	,	CH	O	27	punct
32	tự_hào	A	O	27	amod
33	là	V	O	27	vmod
34	người	N	O	33	vmod
35	Việt_Nam	Np	O	34	nmod
36	;	CH	O	6	punct
37	"	CH	O	6	punct
38	giữ_gìn	V	O	6	vmod
39	bản_sắc	N	O	38	dob
40	văn_hoá	N	O	39	nmod
41	Việt_Nam	Np	B-LOC	39	nmod
42	;	CH	O	6	punct
43	thiết_lập	V	O	6	vmod
44	các	L	O	45	det
45	cơ_chế	N	O	43	dob
46	kết_nối	V	O	45	nmod
47	trong	N	O	46	vmod
48	và	Cc	O	47	coord
49	ngoài	N	O	48	conj
50	nước	N	O	46	vmod
51	;	CH	O	6	punct
52	kêu_gọi	V	O	6	vmod
53	bà_con	N	O	52	dob
54	cùng	A	O	53	nmod
55	Đảng	Np	O	54	amod
56	,	CH	O	55	punct
57	Nhà_nước	N	O	55	nmod
58	,	CH	O	55	punct
59	nhân_dân	N	O	55	nmod
60	cả	P	O	61	nmod
61	nước	N	O	62	sub
62	thực_hiện	V	O	52	vmod
63	mục_tiêu	N	O	62	dob
64	xây_dựng	V	O	63	nmod
65	đất_nước	N	O	64	dob
66	Việt_Nam	Np	B-LOC	65	nmod
67	hùng_cường	V	O	63	nmod
68	,	CH	O	63	punct
69	thịnh_vượng	N	O	65	nmod
70	,	CH	O	63	punct
71	người_dân	N	O	73	sub
72	ngày_càng	X	O	73	x
73	hạnh_phúc	A	O	63	nmod
74	,	CH	O	73	punct
75	ấm_no	A	O	73	amod
76	.	CH	O	6	punct

1	Có_thể	R	O	2	adv
2	khẳng_định	V	O	0	root
3	,	CH	O	2	punct
4	chuyến	N	O	11	sub
5	công_tác	V	O	4	nmod
6	lần	N	O	4	nmod
7	này	P	O	6	det
8	của	E	O	4	nmod
9	Thủ_tướng	N	O	8	pob
10	Phạm_Minh_Chính	Np	B-PER	9	nmod
11	có	V	O	2	vmod
12	ý_nghĩa	N	O	11	dob
13	quan_trọng	A	O	12	nmod
14	,	CH	O	2	punct
15	tiếp_tục	V	O	2	vmod
16	khẳng_định	V	O	15	vmod
17	vai_trò	N	O	16	dob
18	,	CH	O	17	punct
19	vị_thế	N	O	17	nmod
20	,	CH	O	17	punct
21	uy_tín	N	O	17	nmod
22	và	Cc	O	17	coord
23	trách_nhiệm	N	O	22	conj
24	của	E	O	17	nmod
25	Việt_Nam	Np	B-LOC	24	pob
26	trong	E	O	17	loc
27	ASEAN	Ny	B-ORG	26	pob
28	,	CH	O	2	punct
29	trong	E	O	26	pmod
30	quan_hệ	N	O	29	pob
31	Đối_tác	V	O	30	nmod
32	Chiến_lược	N	O	31	dob
33	Toàn_diện	N	O	32	nmod
34	ASEAN	Np	B-ORG	32	nmod
35	-	CH	O	34	punct
36	Australia	Np	B-LOC	34	nmod
37	và	Cc	O	2	coord
38	trên	E	O	43	loc
39	trường	N	O	38	pob
40	quốc_tế	N	O	39	nmod
41	;	CH	O	2	punct
42	đồng_thời	R	O	43	adv
43	có	V	O	2	vmod
44	ý_nghĩa	N	O	43	dob
45	quan_trọng	A	O	44	nmod
46	đánh_dấu	V	O	44	nmod
47	cột	N	O	46	dob
48	mốc	N	O	47	nmod
49	nâng	V	O	47	nmod
50	tầm	N	O	49	dob
51	quan_hệ	N	O	50	nmod
52	Việt_Nam	Np	B-LOC	51	nmod
53	-	CH	O	51	punct
54	Australia	Np	B-LOC	51	nmod
55	lên	V	O	43	vmod
56	Đối_tác	V	O	55	vmod
57	Chiến_lược	N	O	56	dob
58	Toàn_diện	V	O	57	nmod
59	và	Cc	O	58	coord
60	củng_cố	V	O	59	conj
61	,	CH	O	2	punct
62	tăng_cường	V	O	2	vmod
63	Quan_hệ	N	O	62	dob
64	Đối_tác	V	O	63	nmod
65	chiến_lược	N	O	64	dob
66	Việt_Nam	Np	B-LOC	65	nmod
67	-	CH	O	65	punct
68	New_Zealand	Np	B-LOC	65	nmod
69	;	CH	O	2	punct
70	thiết_thực	A	O	65	nmod
71	chủ_trương	N	O	70	amod
72	đối_ngoại	V	O	71	nmod
73	của	E	O	71	nmod
74	Đại_hội	N	O	73	pob
75	Đảng	Np	O	74	nmod
76	toàn_quốc	N	O	74	nmod
77	lần	N	O	74	nmod
78	thứ	N	O	77	nmod
79	XIII	M	O	78	det
80	.	CH	O	2	punct

1	/	CH	O	0	punct
2	.	CH	O	1	punct

1	Chuyến	N	O	7	sub
2	công_tác	N	O	1	nmod
3	của	E	O	1	nmod
4	Thủ_tướng	N	O	3	pob
5	Chính_phủ	N	O	4	nmod
6	Phạm_Minh_Chính	Np	B-PER	4	nmod
7	dự	V	O	0	root
8	Hội_nghị	N	O	7	dob
9	Cấp	N	O	8	nmod
10	cao	A	O	9	nmod
11	Đặc_biệt	A	O	8	nmod
12	ASEAN	Np	B-ORG	8	nmod
13	-	CH	O	12	punct
14	Australia	Np	B-LOC	12	nmod
15	và	Cc	O	7	coord
16	thăm	V	O	15	conj
17	chính_thức	A	O	16	vmod
18	Australia	Np	B-LOC	16	dob
19	và	Cc	O	18	coord
20	New_Zealand	Np	B-LOC	19	conj
21	đã	R	O	22	adv
22	kết_thúc	V	O	15	conj
23	tốt_đẹp	A	O	22	vmod
24	.	CH	O	7	punct

1	Thủ_tướng	N	O	2	sub
2	mong_muốn	V	O	0	root
3	hội	N	O	2	dob
4	tiếp_tục	V	O	2	vmod
5	phát_huy	V	O	4	vmod
6	vai_trò	N	O	5	dob
7	hạt_nhân	N	O	6	nmod
8	,	CH	O	4	punct
9	kết_nối	V	O	4	vmod
10	,	CH	O	4	punct
11	khuyến_khích	V	O	4	vmod
12	các	L	O	13	det
13	doanh_nghiệp	N	O	11	dob
14	,	CH	O	13	punct
15	doanh_nhân	N	O	13	nmod
16	Việt_Nam	Np	B-LOC	15	nmod
17	tại	E	O	13	loc
18	Australia	Np	B-LOC	17	pob
19	,	CH	O	4	punct
20	thúc_đẩy	V	O	4	vmod
21	hợp_tác	V	O	20	vmod
22	thương_mại	N	O	21	dob
23	,	CH	O	4	punct
24	đầu_tư	V	O	4	vmod
25	giữa	N	O	24	dob
26	doanh_nghiệp	N	O	25	nmod
27	hai	M	O	28	det
28	nước	N	O	26	nmod
29	.	CH	O	2	punct

1	Quan_hệ	N	O	8	sub
2	Việt_Nam	Np	B-LOC	1	nmod
3	-	CH	O	1	punct
4	Australia	Np	B-LOC	1	nmod
5	đang	R	O	7	nmod
6	trên	A	O	7	nmod
7	đà	N	O	8	sub
8	phát_triển	V	O	0	root
9	mạnh_mẽ	A	O	8	vmod
10	,	CH	O	8	punct
11	thực_chất	N	O	7	nmod
12	và	Cc	O	8	coord
13	hiệu_quả	N	O	12	conj
14	.	CH	O	8	punct

1	Các	L	O	2	det
2	dự_án	N	O	5	sub
3	ODA	Ny	O	2	nmod
4	không	R	O	5	adv
5	hoàn	V	O	0	root
6	lại	R	O	5	adv
7	của	E	O	5	vmod
8	Australia	Np	B-LOC	7	pob
9	cơ_bản	A	O	5	vmod
10	được	V	O	5	vmod
11	thực_hiện	V	O	10	vmod
12	hiệu_quả	N	O	11	dob
